4.708 0.1684521481 0.3718848494 -0.05268355299 2.275435201 -1.008113406 0.7430237288 0.05075620718 -0.4794259915 -0.5322895168 -0.373028356 -0.09287129213 0.04495570461 0.5571402717 0.3950758359 -0.3264572312 0.9349731522 -0.0235906674 0.1466344128 
4.709 0.168079118 0.3717917845 -0.05263868929 2.275992225 -1.007718264 0.7426972228 0.05169130356 -0.4794488735 -0.5321424656 -0.3730317543 -0.09325857788 0.04477166276 0.5569077467 0.3952073839 -0.3265547113 0.9352192706 -0.02217307242 0.1474680603 
4.71 0.1677060847 0.3716983321 -0.05259400971 2.276549016 -1.007322991 0.7423706194 0.05262664505 -0.4794703373 -0.5319945805 -0.3730346423 -0.09364610069 0.04458748513 0.5566751911 0.3953388379 -0.32665214 0.935463378 -0.0207544351 0.1483021995 
4.711 0.1673330489 0.3716044922 -0.05254951437 2.277105575 -1.006927587 0.7420439185 0.05356222964 -0.479490382 -0.5318458611 -0.3730370189 -0.09403386051 0.04440317181 0.5564426051 0.3954701977 -0.3267495173 0.9357054707 -0.01933475567 0.1491368301 
4.712 0.1669600109 0.3715102643 -0.05250520341 2.277661901 -1.006532051 0.7417171204 0.05449805532 -0.4795090065 -0.5316963067 -0.3730388834 -0.09442185729 0.04421872287 0.5562099885 0.3956014636 -0.3268468433 0.9359455452 -0.01791403438 0.1499719518 
4.713 0.1665869713 0.3714156484 -0.05246107697 2.278217995 -1.006136384 0.7413902249 0.05543412006 -0.4795262097 -0.531545917 -0.3730402349 -0.09481009099 0.0440341384 0.5559773413 0.3957326355 -0.3269441179 0.9361835981 -0.01649227148 0.1508075643 
4.714 0.1662139306 0.3713206441 -0.05241713518 2.278773856 -1.005740586 0.7410632321 0.05637042184 -0.4795419907 -0.5313946914 -0.3730410723 -0.09519856156 0.0438494185 0.5557446637 0.3958637135 -0.3270413413 0.9364196257 -0.01506946722 0.1516436673 
4.715 0.1658408893 0.3712252512 -0.05237337817 2.279329484 -1.005344656 0.7407361422 0.05730695863 -0.4795563483 -0.5312426295 -0.373041395 -0.09558726894 0.04366456325 0.5555119555 0.3959946976 -0.3271385135 0.9366536244 -0.01364562186 0.1524802605 
4.716 0.1654678479 0.3711294695 -0.05232980609 2.27988488 -1.004948596 0.7404089551 0.05824372841 -0.4795692816 -0.5310897307 -0.3730412019 -0.09597621308 0.04347957274 0.5552792167 0.396125588 -0.3272356346 0.9368855907 -0.01222073566 0.1533173436 
4.717 0.1650948071 0.3710332987 -0.05228641907 2.280440043 -1.004552405 0.7400816709 0.05918072914 -0.4795807894 -0.5309359947 -0.3730404921 -0.09636539393 0.04329444707 0.5550464474 0.3962563846 -0.3273327046 0.937115521 -0.01079480888 0.1541549163 
4.718 0.1647217671 0.3709367386 -0.05224321725 2.280994973 -1.004156084 0.7397542897 0.06011795877 -0.4795908708 -0.5307814207 -0.3730392648 -0.09675481144 0.04310918631 0.5548136476 0.3963870876 -0.3274297236 0.9373434117 -0.009367841799 0.1549929783 
4.719 0.1643487287 0.370839789 -0.05220020075 2.28154967 -1.003759631 0.7394268115 0.06105541528 -0.4795995248 -0.5306260085 -0.3730375191 -0.09714446555 0.04292379057 0.5545808173 0.3965176969 -0.3275266916 0.9375692591 -0.007939834683 0.1558315293 
4.72 0.1639756923 0.3707424496 -0.05215736971 2.282104134 -1.003363048 0.7390992364 0.06199309661 -0.4796067502 -0.5304697575 -0.373035254 -0.0975343562 0.04273825994 0.5543479564 0.3966482126 -0.3276236087 0.9377930596 -0.006510787812 0.1566705689 
4.721 0.1636026584 0.3706447202 -0.05211472427 2.282658366 -1.002966335 0.7387715643 0.06293100071 -0.479612546 -0.5303126672 -0.3730324687 -0.09792448334 0.0425525945 0.5541150649 0.3967786348 -0.3277204749 0.9380148097 -0.005080701468 0.1575100969 
4.722 0.1632296275 0.3705466005 -0.05207226457 2.283212364 -1.002569491 0.7384437954 0.06386912554 -0.4796169112 -0.5301547372 -0.3730291621 -0.09831484691 0.04236679436 0.5538821429 0.3969089636 -0.3278172903 0.9382345056 -0.003649575939 0.1583501128 
4.723 0.1628566002 0.3704480904 -0.05202999073 2.28376613 -1.002172517 0.7381159298 0.06480746904 -0.4796198448 -0.5299959668 -0.3730253335 -0.09870544685 0.04218085961 0.5536491904 0.3970391989 -0.3279140549 0.9384521437 -0.002217411516 0.1591906165 
4.724 0.162483577 0.3703491896 -0.05198790289 2.284319663 -1.001775413 0.7377879673 0.06574602914 -0.4796213457 -0.5298363558 -0.3730209819 -0.0990962831 0.04199479033 0.5534162073 0.3971693409 -0.3280107689 0.9386677203 -0.0007842084953 0.1600316075 
4.725 0.1621105584 0.3702498978 -0.05194600119 2.284872963 -1.001378178 0.7374599082 0.06668480379 -0.4796214129 -0.5296759035 -0.3730161064 -0.09948735559 0.04180858664 0.5531831936 0.3972993895 -0.3281074322 0.9388812319 0.0006500328239 0.1608730856 
4.726 0.161737545 0.3701502148 -0.05190428576 2.285426029 -1.000980814 0.7371317525 0.06762379092 -0.4796200453 -0.5295146094 -0.373010706 -0.09987866427 0.04162224862 0.5529501494 0.3974293449 -0.3282040449 0.9390926746 0.002085312136 0.1617150504 
4.727 0.1613645372 0.3700501404 -0.05186275674 2.285978863 -1.00058332 0.7368035002 0.06856298845 -0.4796172419 -0.5293524732 -0.3730047798 -0.1002702091 0.04143577637 0.5527170746 0.3975592072 -0.328300607 0.9393020448 0.003521629133 0.1625575015 
4.728 0.1609915356 0.3699496743 -0.05182141425 2.286531463 -1.000185695 0.7364751513 0.06950239431 -0.4796130017 -0.5291894943 -0.372998327 -0.1006619899 0.04124917 0.5524839692 0.3976889762 -0.3283971187 0.9395093387 0.004958983499 0.1634004387 
4.729 0.1606185407 0.3698488163 -0.05178025844 2.287083831 -0.9997879417 0.7361467059 0.07044200643 -0.4796073236 -0.5290256722 -0.3729913465 -0.1010540068 0.04106242959 0.5522508333 0.3978186522 -0.3284935799 0.9397145528 0.006397374917 0.1642438615 
4.73 0.1602455531 0.3697475662 -0.05173928944 2.287635965 -0.9993900582 0.7358181641 0.07138182272 -0.4796002066 -0.5288610064 -0.3729838375 -0.1014462595 0.04087555525 0.5520176668 0.3979482351 -0.3285899907 0.9399176832 0.007836803063 0.1650877697 
4.731 0.1598725732 0.3696459237 -0.05169850738 2.288187866 -0.9989920452 0.735489526 0.0723218411 -0.4795916496 -0.5286954965 -0.372975799 -0.1018387482 0.04068854709 0.5517844697 0.3980777251 -0.3286863512 0.9401187262 0.009277267609 0.1659321629 
4.732 0.1594996017 0.3695438886 -0.05165791239 2.288739534 -0.9985939028 0.7351607915 0.07326205948 -0.4795816517 -0.5285291419 -0.37296723 -0.1022314726 0.04050140519 0.551551242 0.3982071221 -0.3287826615 0.940317678 0.01071876822 0.1667770407 
4.733 0.1591266389 0.3694414607 -0.05161750461 2.289290969 -0.998195631 0.7348319607 0.07420247576 -0.4795702117 -0.5283619422 -0.3729581297 -0.1026244327 0.04031412967 0.5513179837 0.3983364263 -0.3288789215 0.940514535 0.01216130457 0.1676224028 
4.734 0.1587536856 0.3693386397 -0.05157728418 2.28984217 -0.99779723 0.7345030336 0.07514308785 -0.4795573287 -0.5281938969 -0.372948497 -0.1030176285 0.04012672063 0.5510846948 0.3984656376 -0.3289751313 0.9407092933 0.0136048763 0.1684682488 
4.735 0.1583807421 0.3692354253 -0.05153725122 2.290393138 -0.9973986998 0.7341740104 0.07608389365 -0.4795430016 -0.5280250056 -0.3729383312 -0.1034110598 0.03993917816 0.5508513754 0.3985947562 -0.329071291 0.9409019492 0.01504948307 0.1693145784 
4.736 0.1580078091 0.3691318175 -0.05149740586 2.290943873 -0.9970000405 0.7338448911 0.07702489105 -0.4795272294 -0.5278552676 -0.3729276311 -0.1038047267 0.03975150238 0.5506180253 0.3987237821 -0.3291674007 0.9410924989 0.01649512453 0.1701613911 
4.737 0.157634887 0.3690278158 -0.05145774825 2.291494374 -0.9966012522 0.7335156756 0.07796607794 -0.4795100111 -0.5276846826 -0.3729163958 -0.1041986289 0.0395636934 0.5503846446 0.3988527153 -0.3292634603 0.9412809386 0.01794180033 0.1710086867 
4.738 0.1572619765 0.3689234201 -0.05141827852 2.292044642 -0.9962023351 0.7331863642 0.07890745222 -0.4794913455 -0.5275132501 -0.3729046244 -0.1045927665 0.03937575131 0.5501512333 0.398981556 -0.3293594699 0.9414672644 0.01938951009 0.1718564647 
4.739 0.156889078 0.3688186302 -0.0513789968 2.292594676 -0.9958032891 0.7328569567 0.07984901176 -0.4794712317 -0.5273409695 -0.372892316 -0.1049871394 0.03918767622 0.5499177914 0.3991103041 -0.3294554297 0.9416514726 0.02083825346 0.1727047248 
4.74 0.156516192 0.3687134458 -0.05133990321 2.293144477 -0.9954041145 0.7325274533 0.08079075446 -0.4794496686 -0.5271678405 -0.3728794695 -0.1053817474 0.03899946825 0.5496843188 0.3992389597 -0.3295513396 0.9418335594 0.02228803006 0.1735534666 
4.741 0.1561433192 0.3686078666 -0.0513009979 2.293694045 -0.9950048113 0.7321978541 0.08173267818 -0.4794266553 -0.5269938624 -0.3728660841 -0.1057765906 0.03881112749 0.5494508156 0.3993675229 -0.3296471997 0.9420135208 0.02373883951 0.1744026897 
4.742 0.15577046 0.3685018925 -0.051262281 2.294243379 -0.9946053795 0.7318681589 0.08267478079 -0.4794021906 -0.5268190349 -0.3728521587 -0.1061716688 0.03862265407 0.5492172818 0.3994959937 -0.32974301 0.9421913531 0.02519068144 0.1752523937 
4.743 0.1553976151 0.3683955232 -0.05122375264 2.29479248 -0.9942058193 0.731538368 0.08361706017 -0.4793762736 -0.5266433575 -0.3728376924 -0.1065669819 0.03843404809 0.5489837174 0.3996243722 -0.3298387706 0.9423670524 0.02664355546 0.1761025783 
4.744 0.1550247848 0.3682887585 -0.05118541295 2.295341347 -0.9938061308 0.7312084814 0.08455951418 -0.4793489032 -0.5264668296 -0.3728226843 -0.1069625299 0.03824530966 0.5487501223 0.3997526585 -0.3299344816 0.9425406148 0.02809746116 0.176953243 
4.745 0.1546519699 0.3681815981 -0.05114726207 2.29588998 -0.993406314 0.7308784991 0.08550214069 -0.4793200783 -0.5262894508 -0.3728071332 -0.1073583127 0.03805643889 0.5485164965 0.3998808525 -0.330030143 0.9427120364 0.02955239817 0.1778043874 
4.746 0.1542791707 0.3680740418 -0.05110930012 2.296438379 -0.9930063691 0.7305484211 0.08644493754 -0.479289798 -0.5261112207 -0.3727910384 -0.1077543301 0.0378674359 0.5482828401 0.4000089544 -0.3301257548 0.9428813134 0.03100836607 0.1786560112 
4.747 0.153906388 0.3679660893 -0.05107152724 2.296986545 -0.9926062961 0.7302182476 0.0873879026 -0.4792580612 -0.5259321387 -0.3727743987 -0.1081505822 0.0376783008 0.548049153 0.4001369642 -0.3302213172 0.9430484418 0.03246536445 0.179508114 
4.748 0.1535336221 0.3678577405 -0.05103394356 2.297534478 -0.9922060952 0.7298879785 0.08833103371 -0.4792248669 -0.5257522043 -0.3727572133 -0.1085470687 0.03748903371 0.5478154353 0.400264882 -0.3303168301 0.9432134178 0.03392339291 0.1803606952 
4.749 0.1531608737 0.3677489951 -0.05099654921 2.298082176 -0.9918057664 0.729557614 0.08927432871 -0.4791902141 -0.5255714171 -0.372739481 -0.1089437897 0.03729963474 0.5475816868 0.4003927078 -0.3304122936 0.9433762373 0.03538245102 0.1812137546 
4.75 0.1527881433 0.3676398529 -0.05095934433 2.298629641 -0.9914053098 0.729227154 0.09021778546 -0.4791541017 -0.5253897766 -0.3727212011 -0.109340745 0.03711010401 0.5473479077 0.4005204417 -0.3305077078 0.9435368966 0.03684253837 0.1820672917 
4.751 0.1524154315 0.3675303136 -0.05092232905 2.299176872 -0.9910047255 0.7288965986 0.09116140179 -0.4791165287 -0.5252072824 -0.3727023724 -0.1097379346 0.03692044163 0.5471140979 0.4006480838 -0.3306030727 0.9436953916 0.03830365451 0.1829213061 
4.752 0.1520427388 0.3674203769 -0.05088550349 2.299723869 -0.9906040137 0.7285659478 0.09210517552 -0.479077494 -0.5250239339 -0.3726829939 -0.1101353583 0.03673064773 0.5468802574 0.400775634 -0.3306983883 0.9438517184 0.03976579903 0.1837757974 
4.753 0.1516700657 0.3673100428 -0.0508488678 2.300270633 -0.9902031743 0.7282352018 0.0930491045 -0.4790369967 -0.5248397306 -0.3726630648 -0.110533016 0.03654072242 0.5466463862 0.4009030925 -0.3307936548 0.944005873 0.04122897147 0.1846307651 
4.754 0.1512974128 0.3671993108 -0.05081242209 2.300817162 -0.9898022075 0.7279043605 0.09399318654 -0.4789950358 -0.5246546722 -0.3726425839 -0.1109309077 0.03635066583 0.5464124842 0.4010304593 -0.3308888721 0.9441578514 0.04269317139 0.1854862088 
4.755 0.1509247807 0.3670881809 -0.05077616651 2.301363458 -0.9894011134 0.7275734241 0.09493741947 -0.4789516101 -0.524468758 -0.3726215503 -0.1113290332 0.03616047806 0.5461785516 0.4011577344 -0.3309840403 0.9443076497 0.04415839834 0.1863421281 
4.756 0.1505521699 0.3669766527 -0.05074010118 2.301909519 -0.9889998921 0.7272423925 0.09588180111 -0.4789067186 -0.5242819878 -0.372599963 -0.1117273925 0.03597015926 0.5459445882 0.401284918 -0.3310791595 0.9444552639 0.04562465187 0.1871985225 
4.757 0.150179581 0.366864726 -0.05070422624 2.302455347 -0.9885985436 0.7269112658 0.09682632927 -0.4788603604 -0.5240943608 -0.372577821 -0.1121259854 0.03577970953 0.5457105941 0.4014120101 -0.3311742298 0.9446006899 0.0470919315 0.1880553916 
4.758 0.1498070145 0.3667524006 -0.05066854181 2.30300094 -0.9881970681 0.726580044 0.09777100176 -0.4788125344 -0.5239058768 -0.3725551233 -0.1125248119 0.035589129 0.5454765692 0.4015390107 -0.3312692511 0.9447439238 0.04856023678 0.188912735 
4.759 0.1494344709 0.3666396763 -0.05063304802 2.3035463 -0.9877954656 0.7262487273 0.09871581639 -0.4787632396 -0.5237165352 -0.3725318688 -0.1129238718 0.03539841781 0.5452425136 0.4016659199 -0.3313642235 0.9448849614 0.05002956723 0.1897705523 
4.76 0.1490619509 0.3665265528 -0.05059774501 2.304091425 -0.9873937363 0.7259173156 0.09966077095 -0.4787124749 -0.5235263355 -0.3725080565 -0.113323165 0.03520757606 0.5450084273 0.4017927378 -0.3314591471 0.9450237989 0.05149992236 0.1906288428 
4.761 0.148689455 0.3664130299 -0.05056263291 2.304636317 -0.9869918802 0.725585809 0.1006058633 -0.4786602394 -0.5233352774 -0.3724836855 -0.1137226915 0.0350166039 0.5447743101 0.4019194644 -0.3315540219 0.945160432 0.0529713017 0.1914876063 
4.762 0.1483169837 0.3662991073 -0.05052771185 2.305180974 -0.9865898974 0.7252542076 0.1015510911 -0.478606532 -0.5231433602 -0.3724587548 -0.1141224511 0.03482550144 0.5445401622 0.4020460998 -0.331648848 0.9452948568 0.05444370476 0.1923468422 
4.763 0.1479445377 0.3661847849 -0.05049298195 2.305725397 -0.986187788 0.7249225113 0.1024964522 -0.4785513517 -0.5229505835 -0.3724332632 -0.1145224437 0.03463426882 0.5443059835 0.402172644 -0.3317436254 0.9454270691 0.05591713102 0.1932065501 
4.764 0.1475721174 0.3660700624 -0.05045844335 2.306269586 -0.9857855521 0.7245907203 0.1034419445 -0.4784946974 -0.5227569469 -0.3724072098 -0.1149226693 0.03444290616 0.544071774 0.4022990971 -0.3318383541 0.945557065 0.05739158 0.1940667295 
4.765 0.1471997234 0.3659549395 -0.05042409618 2.306813541 -0.9853831898 0.7242588346 0.1043875656 -0.4784365682 -0.5225624499 -0.3723805935 -0.1153231276 0.0342514136 0.5438375338 0.4024254591 -0.3319330343 0.9456848403 0.05886705119 0.1949273799 
4.766 0.1468273564 0.365839416 -0.05038994057 2.307357261 -0.9849807012 0.7239268543 0.1053333134 -0.4783769629 -0.522367092 -0.3723534134 -0.1157238186 0.03405979127 0.5436032627 0.4025517302 -0.332027666 0.9458103909 0.06034354406 0.1957885009 
4.767 0.1464550168 0.3657234918 -0.05035597664 2.307900747 -0.9845780864 0.7235947793 0.1062791857 -0.4783158807 -0.5221708727 -0.3723256683 -0.1161247421 0.0338680393 0.5433689608 0.4026779103 -0.3321222492 0.9459337126 0.0618210581 0.196650092 
4.768 0.1460827052 0.3656071665 -0.05032220453 2.308443999 -0.9841753455 0.7232626098 0.1072251801 -0.4782533205 -0.5219737917 -0.3722973574 -0.1165258981 0.03367615781 0.543134628 0.4028039996 -0.332216784 0.9460548014 0.06329959279 0.1975121527 
4.769 0.1457104223 0.3654904399 -0.05028862437 2.308987016 -0.9837724784 0.7229303458 0.1081712945 -0.4781892812 -0.5217758483 -0.3722684794 -0.1169272864 0.03348414696 0.5429002645 0.402929998 -0.3323112704 0.9461736531 0.06477914758 0.1983746825 
4.77 0.1453381685 0.3653733118 -0.05025523628 2.309529799 -0.9833694855 0.7225979873 0.1091175267 -0.4781237619 -0.5215770421 -0.3722390334 -0.1173289069 0.03329200687 0.54266587 0.4030559057 -0.3324057084 0.9462902636 0.06625972194 0.1992376809 
4.771 0.1449659444 0.365255782 -0.0502220404 2.310072348 -0.9829663667 0.7222655344 0.1100638743 -0.4780567614 -0.5213773728 -0.3722090184 -0.1177307595 0.03309973768 0.5424314448 0.4031817227 -0.3325000982 0.9464046287 0.06774131532 0.2001011475 
4.772 0.1445937506 0.3651378502 -0.05018903685 2.310614662 -0.9825631221 0.7219329871 0.1110103352 -0.4779882789 -0.5211768397 -0.3721784332 -0.1181328441 0.03290733953 0.5421969886 0.403307449 -0.3325944398 0.9465167442 0.06922392717 0.2009650817 
4.773 0.1442215877 0.3650195163 -0.05015622576 2.311156742 -0.9821597518 0.7216003455 0.111956907 -0.4779183132 -0.5209754424 -0.3721472769 -0.1185351604 0.03271481255 0.5419625016 0.4034330848 -0.3326887331 0.946626606 0.07070755694 0.201829483 
4.774 0.1438494563 0.3649007798 -0.05012360727 2.311698587 -0.9817562559 0.7212676096 0.1129035876 -0.4778468634 -0.5207731806 -0.3721155484 -0.1189377085 0.03252215688 0.5417279837 0.4035586301 -0.3327829784 0.9467342098 0.07219220405 0.2026943509 
4.775 0.1434773568 0.3647816408 -0.05009118149 2.312240198 -0.9813526346 0.7209347796 0.1138503747 -0.4777739285 -0.5205700536 -0.3720832466 -0.1193404882 0.03232937267 0.5414934349 0.4036840849 -0.3328771755 0.9468395515 0.07367786795 0.2035596849 
4.776 0.14310529 0.3646620988 -0.05005894857 2.312781574 -0.9809488878 0.7206018553 0.114797266 -0.4776995074 -0.520366061 -0.3720503705 -0.1197434993 0.03213646006 0.5412588552 0.4038094493 -0.3329713247 0.9469426268 0.07516454804 0.2044254845 
4.777 0.1427332563 0.3645421537 -0.05002690862 2.313322716 -0.9805450157 0.7202688369 0.1157442592 -0.477623599 -0.5201612025 -0.372016919 -0.1201467418 0.03194341918 0.5410242446 0.4039347234 -0.3330654258 0.9470434315 0.07665224376 0.2052917491 
4.778 0.1423612563 0.3644218052 -0.04999506177 2.313863623 -0.9801410184 0.7199357245 0.1166913521 -0.4775462025 -0.5199554774 -0.3719828911 -0.1205502154 0.03175025019 0.5407896031 0.4040599072 -0.3331594791 0.9471419615 0.0781409545 0.2061584783 
4.779 0.1419892907 0.3643010532 -0.04996340816 2.314404295 -0.9797368959 0.719602518 0.1176385424 -0.4774673168 -0.5197488854 -0.3719482857 -0.1209539201 0.03155695323 0.5405549307 0.4041850008 -0.3332534844 0.9472382123 0.07963067968 0.2070256715 
4.78 0.1416173599 0.3641798973 -0.04993194791 2.314944733 -0.9793326484 0.7192692175 0.1185858277 -0.4773869408 -0.5195414259 -0.3719131018 -0.1213578557 0.03136352844 0.5403202273 0.4043100043 -0.3333474419 0.9473321798 0.08112141868 0.2078933281 
4.781 0.1412454647 0.3640583374 -0.04990068114 2.315484935 -0.9789282759 0.7189358231 0.119533206 -0.4773050736 -0.5193330985 -0.3718773381 -0.1217620221 0.03116997596 0.5400854929 0.4044349176 -0.3334413516 0.9474238597 0.0826131709 0.2087614477 
4.782 0.1408736055 0.3639363732 -0.049869608 2.316024903 -0.9785237786 0.7186023348 0.1204806747 -0.4772217142 -0.5191239028 -0.3718409938 -0.1221664192 0.03097629596 0.5398507276 0.404559741 -0.3335352136 0.9475132477 0.08410593572 0.2096300297 
4.783 0.1405017829 0.3638140045 -0.0498387286 2.316564637 -0.9781191565 0.7182687527 0.1214282317 -0.4771368614 -0.5189138383 -0.3718040677 -0.1225710467 0.03078248857 0.5396159313 0.4046844743 -0.3336290279 0.9476003395 0.08559971253 0.2104990736 
4.784 0.1401299975 0.363691231 -0.04980804306 2.317104135 -0.9777144097 0.7179350768 0.1223758746 -0.4770505144 -0.5187029045 -0.3717665587 -0.1229759046 0.03058855395 0.539381104 0.4048091178 -0.3337227945 0.9476851308 0.08709450068 0.2113685787 
4.785 0.13975825 0.3635680526 -0.04977755153 2.317643399 -0.9773095383 0.7176013071 0.1233236012 -0.4769626721 -0.518491101 -0.3717284658 -0.1233809927 0.03039449225 0.5391462457 0.4049336714 -0.3338165135 0.9477676173 0.08859029955 0.2122385446 
4.786 0.1393865408 0.363444469 -0.04974725412 2.318182428 -0.9769045424 0.7172674438 0.1242714091 -0.4768733335 -0.5182784273 -0.3716897878 -0.1237863109 0.03020030361 0.5389113564 0.4050581352 -0.333910185 0.9478477947 0.09008710849 0.2131089706 
4.787 0.1390148706 0.3633204799 -0.04971715096 2.318721222 -0.976499422 0.7169334868 0.125219296 -0.4767824975 -0.5180648829 -0.3716505237 -0.124191859 0.0300059882 0.5386764361 0.4051825092 -0.3340038091 0.9479256585 0.09158492684 0.2139798562 
4.788 0.1386432399 0.3631960852 -0.04968724219 2.319259781 -0.9760941774 0.7165994362 0.1261672596 -0.4766901633 -0.5178504674 -0.3716106723 -0.1245976369 0.02981154617 0.5384414848 0.4053067937 -0.3340973856 0.9480012046 0.09308375396 0.2148512009 
4.789 0.1382716494 0.3630712845 -0.04965752791 2.319798105 -0.9756888085 0.716265292 0.1271152976 -0.4765963297 -0.5176351804 -0.3715702327 -0.1250036444 0.02961697767 0.5382065024 0.4054309885 -0.3341909148 0.9480744285 0.09458358918 0.2157230041 
4.79 0.1379000997 0.3629460778 -0.04962800827 2.320336194 -0.9752833154 0.7159310544 0.1280634077 -0.4765009958 -0.5174190213 -0.3715292037 -0.1254098814 0.02942228286 0.5379714889 0.4055550937 -0.3342843966 0.9481453258 0.09608443183 0.2165952651 
4.791 0.1375285912 0.3628204647 -0.04959868339 2.320874048 -0.9748776983 0.7155967233 0.1290115875 -0.4764041605 -0.5172019897 -0.3714875842 -0.1258163477 0.02922746189 0.5377364444 0.4056791095 -0.3343778311 0.9482138922 0.09758628122 0.2174679835 
4.792 0.1371571247 0.362694445 -0.04956955339 2.321411667 -0.9744719572 0.7152622987 0.1299598347 -0.4763058229 -0.5169840852 -0.371445373 -0.1262230431 0.02903251494 0.5375013688 0.4058030359 -0.3344712183 0.9482801232 0.09908913668 0.2183411585 
4.793 0.1367857007 0.3625680185 -0.0495406184 2.32194905 -0.9740660923 0.7149277808 0.130908147 -0.4762059819 -0.5167653072 -0.3714025692 -0.1266299676 0.02883744215 0.5372662622 0.4059268729 -0.3345645583 0.9483440145 0.1005929975 0.2192147897 
4.794 0.1364143197 0.362441185 -0.04951187855 2.322486199 -0.9736601035 0.7145931696 0.131856522 -0.4761046365 -0.5165456554 -0.3713591715 -0.1270371209 0.02864224368 0.5370311244 0.4060506206 -0.3346578512 0.9484055616 0.102097863 0.2200888764 
4.795 0.1360429825 0.3623139442 -0.04948333396 2.323023113 -0.9732539911 0.7142584651 0.1328049573 -0.4760017858 -0.5163251293 -0.3713151789 -0.1274445029 0.02844691971 0.5367959555 0.4061742791 -0.3347510969 0.94846476 0.1036037325 0.2209634181 
4.796 0.1356716896 0.3621862959 -0.04945498475 2.323559791 -0.972847755 0.7139236674 0.1337534507 -0.4758974287 -0.5161037284 -0.3712705902 -0.1278521134 0.02825147039 0.5365607555 0.4062978485 -0.3348442956 0.9485216055 0.1051106052 0.221838414 
4.797 0.1353004415 0.3620582399 -0.04942683106 2.324096234 -0.9724413954 0.7135887766 0.1347019997 -0.4757915643 -0.5158814523 -0.3712254044 -0.1282599523 0.02805589589 0.5363255243 0.4064213287 -0.3349374473 0.9485760934 0.1066184805 0.2227138637 
4.798 0.134929239 0.361929776 -0.049398873 2.324632442 -0.9720349124 0.7132537926 0.1356506021 -0.4756841914 -0.5156583006 -0.3711796203 -0.1286680193 0.02786019638 0.536090262 0.4065447199 -0.3350305519 0.9486282194 0.1081273575 0.2235897664 
4.799 0.1345580825 0.3618009038 -0.04937111071 2.325168415 -0.971628306 0.7129187155 0.1365992554 -0.4755753092 -0.5154342727 -0.3711332369 -0.1290763144 0.02766437201 0.5358549685 0.4066680221 -0.3351236097 0.9486779789 0.1096372356 0.2244661216 
4.8 0.1341869727 0.3616716232 -0.0493435443 2.325704152 -0.9712215764 0.7125835454 0.1375479573 -0.4754649166 -0.5152093682 -0.3710862528 -0.1294848373 0.02746842297 0.5356196438 0.4067912353 -0.3352166205 0.9487253675 0.1111481141 0.2253429287 
4.801 0.1338159102 0.3615419341 -0.0493161739 2.326239654 -0.9708147235 0.7122482823 0.1384967053 -0.4753530127 -0.5149835866 -0.3710386672 -0.129893588 0.02727234941 0.535384288 0.4069143598 -0.3353095846 0.9487703807 0.1126599921 0.2262201869 
4.802 0.1334448956 0.361411836 -0.04928899964 2.32677492 -0.9704077477 0.7119129262 0.1394454972 -0.4752395963 -0.5147569276 -0.3709904787 -0.1303025661 0.02707615151 0.5351489009 0.4070373954 -0.3354025018 0.9488130139 0.1141728689 0.2270978958 
4.803 0.1330739294 0.3612813288 -0.04926202164 2.327309952 -0.9700006488 0.7115774773 0.1403943306 -0.4751246666 -0.5145293907 -0.3709416863 -0.1307117715 0.02687982945 0.5349134827 0.4071603423 -0.3354953723 0.9488532627 0.1156867437 0.2279760545 
4.804 0.1327030124 0.3611504124 -0.04923524002 2.327844747 -0.969593427 0.7112419355 0.141343203 -0.4750082225 -0.5143009754 -0.3708922889 -0.1311212041 0.02668338338 0.5346780331 0.4072832005 -0.3355881961 0.9488911224 0.1172016159 0.2288546626 
4.805 0.1323321451 0.3610190864 -0.04920865492 2.328379308 -0.9691860824 0.7109063009 0.142292112 -0.474890263 -0.5140716812 -0.3708422853 -0.1315308637 0.0264868135 0.5344425524 0.4074059702 -0.3356809733 0.9489265886 0.1187174845 0.2297337192 
4.806 0.131961328 0.3608873506 -0.04918226644 2.328913633 -0.9687786151 0.7105705735 0.1432410553 -0.4747707872 -0.5138415078 -0.3707916743 -0.13194075 0.02629011997 0.5342070404 0.4075286513 -0.3357737038 0.9489596567 0.1202343488 0.2306132239 
4.807 0.1315905619 0.3607552048 -0.04915607472 2.329447722 -0.9683710251 0.7102347535 0.1441900305 -0.474649794 -0.5136104546 -0.3707404548 -0.132350863 0.02609330298 0.5339714971 0.4076512439 -0.3358663878 0.9489903221 0.121752208 0.2314931759 
4.808 0.1312198473 0.3606226488 -0.04913007987 2.329981576 -0.9679633126 0.7098988408 0.1451390352 -0.4745272824 -0.5133785213 -0.3706886257 -0.1327612024 0.02589636269 0.5337359225 0.4077737481 -0.3359590253 0.9490185803 0.1232710613 0.2323735745 
4.809 0.1308491849 0.3604896823 -0.04910428203 2.330515194 -0.9675554777 0.7095628355 0.1460880669 -0.4744032515 -0.5131457073 -0.3706361858 -0.133171768 0.02569929929 0.5335003167 0.407896164 -0.3360516163 0.9490444265 0.1247909079 0.2332544191 
4.81 0.1304785752 0.3603563052 -0.04907868132 2.331048576 -0.9671475203 0.7092267376 0.1470371232 -0.4742777003 -0.5129120123 -0.370583134 -0.1335825596 0.02550211296 0.5332646795 0.4080184916 -0.3361441609 0.9490678564 0.126311747 0.234135709 
